source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
22636268651905024,36.813782401750274,8.095622026818086,10.104860726467402,0.017645984888076782,83.99435814030014,0.04044602953362764,13.59593391418457,2.0402088165283203,1.2018661499023438
24342092223060736,36.61062429622287,10.6216895212021,10.285707628538926,0.015228673815727234,-24.347446965128537,-18.424986392618504,11.014026641845703,1.1442756652832031,1.010269045829773
29176885368650368,45.53909912587463,13.756584833133466,10.392643261888702,0.020232703536748886,-12.98377522622786,-37.29816839592597,13.787576675415039,2.1531801223754883,1.2199548482894897
30187370914214272,48.79172327206651,14.698650191626449,16.50821970937113,0.01944759301841259,-27.121293126409885,-264.68921552871797,13.505887031555176,2.2192163467407227,1.2104084491729736
31751868585841024,42.74611162853654,13.285075547395456,13.688822792496461,0.016794830560684204,-33.70237977380966,-96.28968214619063,13.584240913391113,2.353846549987793,1.0954840183258057
32821594615925760,41.51424159167604,14.310694327520508,14.24211441406613,0.014860879629850388,8.02060158399215,-147.3991158234722,13.183602333068848,2.101710319519043,0.9787381291389465
41632084370099584,55.04745207235274,15.288539440997038,13.83023423305939,0.02432231418788433,75.07931322816003,-42.6120100046551,10.183643341064453,1.0993099212646484,1.362565517425537
41954275635276288,51.38526833866787,14.16711686443127,13.496349420321708,0.015856966376304626,-19.82176944049565,-11.942219500451719,11.828893661499023,1.5963430404663086,1.1024143695831299
42017428833731328,51.0446305314264,14.393705439634685,32.795269472058905,0.029286816716194153,67.48500480094087,62.86689466578548,12.827619552612305,2.5238332748413086,1.2468982934951782
43176898206586496,55.439520815538316,15.86707820981888,10.185778524936998,0.01737152971327305,88.04033377275252,-46.312459412560486,13.68524169921875,1.909902572631836,1.0909699201583862
43538293935879680,58.77777509781746,16.99836888503202,24.548558117114858,0.01831171102821827,147.6055161117331,-24.542747473776412,8.745134353637695,1.060114860534668,1.0472568273544312
45367056650753280,61.567748068065875,15.698032862131647,21.1750396454176,0.02252819575369358,118.96454993102434,-19.715098672341668,7.7056403160095215,0.753593921661377,0.9715325832366943
48794509270782976,62.29202415440526,19.60907611819197,11.290939267480779,0.07798577100038528,105.77785732303516,-31.726986547682422,5.212070941925049,1.22324800491333,0.9761118292808533
49898934342134144,58.02119534059238,18.13472868689913,11.667540506118039,0.014916907995939255,69.61451497058508,-23.39559113840191,9.196084022521973,0.801844596862793,0.9631093740463257
50675258271330048,57.88141682958016,18.454323341577556,13.998249905011157,0.020674150437116623,67.25943718484531,-28.991723724369116,12.939346313476562,2.2244157791137695,1.1958861351013184
52040233236358784,62.641036430418026,20.860791541773384,15.303204040262715,0.017135759815573692,88.60688337727844,-27.49875629094553,12.36241340637207,1.9959535598754883,1.059559941291809
52059646488520704,62.491903817293725,21.132453138752837,11.733809609152432,0.01774134673178196,20.718185280665658,-38.89700087833376,10.810084342956543,1.1620006561279297,1.0644394159317017
52548241968465408,64.13999161938219,21.907296831619146,19.675616283441308,0.018558407202363014,104.7359402863169,-38.33915954545091,8.929961204528809,0.9688835144042969,1.023702621459961
53825771402706304,61.588136973493825,23.424048034943077,23.551841473612797,0.018910245969891548,135.3418422352381,-47.049756010352226,13.104070663452148,2.622067451477051,1.3598814010620117
56413781254974080,53.53534931054166,17.83144865206094,23.85926549379988,0.026014339178800583,94.3822545931632,-310.4483270704404,5.914571762084961,1.085007667541504,0.9437148571014404
57833147687987200,51.18212379040072,19.882213902294684,20.83946659943264,0.014166735112667084,461.7252108125269,-240.45976421020592,13.085114479064941,2.0001440048217773,1.2046438455581665
60096629810337024,46.39928986634533,19.56850173332902,21.785743267582294,0.020703937858343124,167.39815568746022,-18.28237521413659,13.66446304321289,2.7857322692871094,1.2789652347564697
60684353135617792,47.809274480533695,21.097122845262273,19.917528146078535,0.02429947629570961,-3.7574959508228316,-53.234479228679234,8.342931747436523,0.8917303085327148,0.9415733218193054
61341208255595008,50.71727520730371,21.713272702349848,10.34453372005814,0.025007760152220726,-2.8767760859866973,-12.448882370257337,8.703242301940918,0.7157602310180664,1.1905524730682373
63267999302815104,56.52054382997065,20.642036217825325,10.55479067946466,0.02459542080760002,4.14249046293285,-35.821684641913734,11.424429893493652,1.3138465881347656,1.2517344951629639
65436511111950592,59.18532535173506,23.10933297506776,13.847394085807961,0.019707560539245605,-133.61416170087102,-26.9924316289303,13.842327117919922,2.1395883560180664,1.1205120086669922
67927931443349120,52.115125320474796,23.271124560306717,12.20415163441404,0.0169991422444582,31.123794186630633,-82.99593264844695,11.942392349243164,1.5357942581176758,1.1450376510620117
69474123966166400,53.67524616084039,25.91451861243615,15.980185580534032,0.024140210822224617,-86.5300933616091,19.41898071060547,13.740466117858887,2.680172920227051,1.2488871812820435
70490588108501760,57.84665598221757,27.026276231599557,12.003402833414597,0.017800047993659973,-39.33790232883793,-98.58452252644487,11.587843894958496,1.4930057525634766,1.2014304399490356
75514256732819200,34.77588940261655,13.82540677330272,13.056288071719731,0.024980060756206512,298.1749986772157,-83.04157740183166,13.7841215133667,2.15261173248291,1.1887773275375366
80665262550546176,34.25869100271492,17.88212413856701,10.194582005446083,0.01944071054458618,100.70634942982066,46.40726176621395,13.707805633544922,2.0439443588256836,1.095474362373352
84294784793889664,42.91998442748294,19.913241922206,13.229772458140056,0.01928553730249405,21.399931204300337,-31.987406263364186,10.326092720031738,1.097386360168457,1.0637974739074707
85377391430136064,41.028029133390405,20.704210265866525,11.561232244459928,0.02076352946460247,15.975980048236405,-149.66915968306446,13.907508850097656,2.2514352798461914,1.0757297277450562
85564995601533568,42.16056974328959,21.88107244765099,12.196876658773514,0.02090548165142536,-22.21033036601021,39.04932366340686,13.823613166809082,2.123380661010742,1.091320514678955
87111458705996800,34.5056351538484,19.960764241148052,10.584495094135086,0.01661710813641548,-76.96403497633551,-36.35230580121964,10.923105239868164,1.031484603881836,0.963957667350769
87245633484189184,34.83361209024598,20.43793936710254,22.445017736507904,0.020890051499009132,126.38304317974173,-15.08060050786493,11.31470012664795,1.8900375366210938,0.8957459926605225
87305659946847616,37.00792672909666,20.050063761662894,14.455841487645554,0.018909897655248642,20.977147356397467,-124.11385140776753,11.881853103637695,1.7106351852416992,1.1827912330627441
88757702490765184,39.54186577712678,22.019826926133515,10.45296780740407,0.019555779173970222,26.758773519292575,-38.647847086655275,8.935477256774902,0.8787069320678711,0.9916184544563293
92085477511368576,27.700607324641044,18.1245361018031,10.726391598440909,0.014790813438594341,-9.392108399847697,15.901683765861755,13.19389820098877,1.9285526275634766,1.109018325805664
94879199118902144,24.3634510409936,17.84650360596826,12.239149657951323,0.018015747889876366,140.31561145845382,-53.59424741841756,10.443984985351562,1.071742057800293,0.9582185745239258
94988050769772288,24.414464660414886,18.59220194286424,18.948995456721665,0.03203412890434265,73.78867830933372,-43.34935851790671,10.032492637634277,1.6560211181640625,1.3708568811416626
96582853730510592,24.96127592930319,20.53717615251055,16.444935113886316,0.020418986678123474,47.45874349841576,-84.01384974106679,12.558055877685547,2.008279800415039,1.3139957189559937
97781256980874752,28.92840329967432,22.209561461565546,11.363656371827807,0.014579415321350098,-59.489640999484976,-41.827951688237754,11.931694030761719,1.4934797286987305,1.0481785535812378
97982742486988544,26.840708230383772,21.221859279131742,14.999167014082394,0.0184209905564785,153.96638004658652,-81.63452934420859,9.912589073181152,1.1191987991333008,1.0300089120864868
99915890086770560,35.89327927735649,22.457743144416956,12.598693183794946,0.022530976682901382,161.8594402829959,-57.835323917124796,8.146940231323242,0.7954525947570801,0.8990917205810547
101478536628185728,37.28007474568126,22.866134368161614,19.498749971450223,0.01563636213541031,176.4229675075661,-210.62984483602776,10.67341136932373,1.5341711044311523,1.120184302330017
103370280743577856,36.26879449562049,26.201358615480398,11.491359487944164,0.018417760729789734,57.810998166551734,-36.95625111411506,8.957076072692871,0.7574005126953125,0.990210235118866
105095410192087808,28.503112823196087,24.9276356461279,12.386954915146132,0.014747530221939087,59.321723998683325,15.614740422387495,10.634549140930176,1.1257400512695312,0.9890044927597046
106774952858617088,33.865342525295965,27.356651100451398,25.98818169694588,0.020647559314966202,286.79284804443114,-137.73039721835718,7.950503826141357,0.8752608299255371,0.8584070801734924
107984415649209344,34.122846206763974,29.13959080042707,11.984123030391642,0.01922086626291275,25.154023314727784,102.98400736659447,12.46190071105957,1.698929786682129,1.2053943872451782
110406055649954688,48.10304711593463,22.880717123111467,12.618427008297846,0.01932339556515217,-13.237690760722115,31.81556814033105,8.703889846801758,0.683833122253418,1.0696970224380493
113442528808539520,42.8382684976162,24.22565291284865,12.262978535217934,0.018242625519633293,-13.98417335495106,27.487079080026405,10.49000358581543,1.051203727722168,1.1128127574920654
114340658009875072,42.55821165766747,25.333530591766092,11.4089978615118,0.025877803564071655,61.44754023629052,-20.01993903317844,7.423341274261475,0.5143280029296875,1.0378481149673462
114575472461716864,41.564530746380406,25.649238050235994,39.6119946556793,0.032285138964653015,237.5924563943254,-149.14002598097522,7.667356491088867,1.0064539909362793,1.1760963201522827
116037204451525376,43.91406593452299,26.872356008845212,44.43239202208633,0.020640689879655838,264.5963519966766,-193.3289980225065,7.345056533813477,1.0656180381774902,1.0343519449234009
118622774763816576,48.72399227925224,27.708534352320566,11.678161922651192,0.014436357654631138,149.41805464218504,-9.560224788845023,13.237312316894531,2.0838537216186523,1.1240839958190918
118736127540721920,48.60410350404966,28.008113980061932,20.300535758492597,0.015173207968473434,151.08491383775265,18.894975780635377,13.05684757232666,2.333585739135742,1.2082767486572266
119176722465802752,49.96685919961312,28.877879860187836,10.465415332112974,0.016590455546975136,14.630724002496889,-78.34581834380043,12.760653495788574,1.748788833618164,1.1744310855865479
127466314288602624,38.311731762436324,27.423810637597473,10.296207451105335,0.012997683137655258,-34.11694214152065,-24.42591335838051,12.284138679504395,1.5689382553100586,1.28299880027771
128311499428842240,39.18149978911667,29.47780720804433,12.240300332751142,0.01596643589437008,70.66135143529483,-66.67996641770581,10.103903770446777,1.0026006698608398,1.0542937517166138
130548971232509952,41.91611763746872,32.12437845814005,14.053984091497748,0.018086275085806847,-57.43179605751681,-14.4727966247549,12.093186378479004,1.703989028930664,1.3444278240203857
130644594383909248,36.858115278434525,27.76726031357254,26.857855920735656,0.06079088896512985,-231.50121624046756,-224.33206131918698,13.224441528320312,2.693532943725586,0.9913219213485718
131880789050740096,36.079954540709295,29.58092206505372,19.348614660567993,0.018418628722429276,0.9121104157832463,-156.05364253566114,13.561161041259766,2.454129219055176,1.1102031469345093
132801217722173440,36.390230560408135,32.102953533196036,12.240120176457777,0.022415699437260628,139.02451956668438,-14.909527558586328,8.473296165466309,0.7542953491210938,1.0159204006195068
134853250020189440,38.63735140239505,33.915832710491664,10.239643054441743,0.02325357310473919,-10.887432564687193,25.28546560251347,8.365928649902344,0.6256117820739746,1.1675729751586914
134894653504782848,38.93814325556763,34.48880639863966,32.06482099189165,0.02378217689692974,127.9729105373533,-94.16810298617847,13.919818878173828,2.9632272720336914,1.2070995569229126
136049724826812032,45.389882829340166,32.85574049299834,27.712595827813974,0.02200387790799141,336.9802196657562,-112.99126388690709,13.9656343460083,3.009547233581543,1.1715375185012817
136206027275333504,46.48443380970791,33.769125094634944,10.40365187769603,0.013799152337014675,45.01779559110295,-15.635520787524804,12.088561058044434,1.5807209014892578,1.063973069190979
137182118724228736,43.95045508894132,34.47241884458245,20.114304821536642,0.025571826845407486,134.33941846119765,-97.06305352584238,9.906558990478516,1.254298210144043,1.3103299140930176
139476043578014592,47.78864142846261,37.37531095103823,11.046717512944298,0.017657842487096786,-3.3824964960173567,-109.46880466124043,10.099691390991211,0.9058389663696289,1.0487874746322632
143644292158484864,44.59121663034969,39.509895243991465,13.20545331282927,0.01657685823738575,46.909606452779634,-55.44207018449811,12.512937545776367,1.863088607788086,1.02798593044281
144057291917008128,44.84197101936266,41.03289408770207,26.507653225406756,0.015337192453444004,79.28465961274588,-82.37132294291516,9.883688926696777,1.4971132278442383,1.0091205835342407
147469115153030528,71.98251558116293,25.579518701404215,19.79891798242993,0.01784500852227211,81.85290710252629,-53.85014080598138,13.49448299407959,2.725558280944824,1.2799309492111206
151664885885680384,69.18546391589955,27.255261595799162,10.810028702570639,0.020340586081147194,-36.82763099454184,-22.83645249378192,9.326934814453125,0.7497959136962891,1.0523778200149536
152611668476105344,68.02055306870406,28.049352161723075,15.959950242382229,0.018980015069246292,14.276627295750979,34.381675085274935,13.768706321716309,2.25624942779541,1.1386953592300415
152816482579911424,68.36623958611504,28.927863612641943,10.83979875490247,0.017612121999263763,10.508693659070728,-88.14530080480077,9.298562049865723,0.8017101287841797,0.9258241653442383
154883598801740800,72.7312494415721,27.741788699417363,12.630961790117999,0.015260585583746433,52.65467428851266,-49.04379452144041,13.186771392822266,2.2375259399414062,1.1229567527770996
156051009567729792,77.33014805241795,29.59352775003925,13.119140597962117,0.01689296029508114,65.26674770453377,-141.64075240925177,8.870838165283203,0.8458271026611328,0.9813241362571716
158013908405221120,69.61790932146573,28.71751861825137,11.747815898148637,0.020076511427760124,-59.08881995770765,-23.312087315549025,8.22835636138916,0.6164774894714355,0.8122754693031311
159573432506891264,71.24722118715422,31.729522304578094,11.37063201920717,0.0220473762601614,-118.30505440677439,-49.86688558778046,12.354028701782227,1.7190942764282227,1.1180568933486938
164270202584848896,62.01455356378083,29.155046681180043,15.201309047322574,0.021366175264120102,34.86378999536317,17.008066197988274,10.035151481628418,1.0910062789916992,1.1438653469085693
8425046503155456,43.8260568873527,8.137739765047433,10.029450909867117,0.02233807183802128,1.223233203375936,17.511947283372002,9.005729675292969,0.7126398086547852,1.1338839530944824
8778367692787968,44.81806273530591,8.511642094253533,11.176755348363795,0.02110719121992588,6.374237946049411,-48.84347276212459,13.515307426452637,2.30220890045166,1.2362308502197266
9178383766474496,51.42515428604668,5.863377050501083,39.77317495609276,0.029829464852809906,-181.75804485801916,-166.17303245029117,13.900985717773438,3.1676883697509766,1.345678448677063
9994255754668800,52.051314584149104,7.310456622328828,11.292110697826542,0.013150942511856556,-14.739438861615936,-82.20151798124023,12.45494556427002,1.7553291320800781,1.0962156057357788
10584899657116672,49.3606888568276,7.655782956901497,21.272281275292496,0.02098536305129528,166.35672958126955,-6.3048898334079615,7.265664577484131,0.7142348289489746,1.0682950019836426
14045646865173120,47.794135765803766,9.196058506277241,16.0639600292287,0.015541383065283298,245.24861940504042,-70.30594807439633,10.820425987243652,1.494140625,1.0957716703414917
14143675198789504,49.56346526009716,9.245221322925579,16.430457342936755,0.01994718424975872,122.24879576606895,15.829246224867296,11.32050895690918,1.6949710845947266,1.0533685684204102
16264220811754368,50.46393059889837,11.309098174787302,10.584971113980925,0.021141039207577705,63.079304926345216,-77.74963896591052,10.184332847595215,0.9656820297241211,1.1665010452270508
17147300447504768,50.141055791117886,12.346644324343366,14.036524833813123,0.023556413128972054,134.9834035196895,11.120201379023532,7.226325035095215,0.6367506980895996,0.8889496326446533
17705405678085120,51.365401545957866,13.507491384682103,18.683855109941096,0.016442138701677322,17.3349808610933,23.421759471117618,10.372540473937988,1.3097658157348633,1.00006902217865
18614839233014784,41.21300710054574,6.380928560222382,25.222897384220484,0.022418849170207977,-10.221766344004692,-273.3210908894618,13.75070571899414,2.694514274597168,1.254850149154663
20327225514108672,42.35555374643844,7.866157717251469,15.825658030382124,0.021191271021962166,-66.57706172616302,18.28900089055719,12.94521713256836,1.9750900268554688,1.1354328393936157
24340923991956352,36.54657675614524,10.636656621450712,28.31725645032313,0.02018522471189499,83.9426954677596,-258.1660641741735,7.187088966369629,0.7327437400817871,1.0363843441009521
26367903742260736,38.36670000597757,12.664854943629546,40.78895945354757,0.033151596784591675,316.92625242744225,-20.80507295711873,12.219472885131836,2.5275468826293945,1.3418084383010864
26584305669737984,39.27350840014895,12.90150333673011,14.361715036614328,0.020060131326317787,-2.31238769261682,-88.16277396650563,8.517738342285156,0.8095541000366211,1.0403460264205933
29234781527685888,44.60559202756988,14.023340328229072,19.664628482874846,0.02476048655807972,-21.813215272194945,-241.61394653325644,13.909232139587402,2.4506311416625977,1.2107141017913818
30979431603171072,48.00322433826348,14.888689468687469,13.198249646375213,0.01857002079486847,95.67676735044682,-27.98444252528285,12.734100341796875,1.9533939361572266,1.2554248571395874
34676917408054528,45.967142929615854,16.954159799643595,21.656432882792352,0.018978815525770187,55.057477348560155,-19.303902161722252,13.673948287963867,2.4458465576171875,1.1524584293365479
36076114675917824,56.833797423079496,10.185504992811978,12.147101858419788,0.016876952722668648,-27.551070075847406,11.999886085118778,10.401987075805664,1.067488670349121,1.007735252380371
37947483466430976,56.392845662247254,13.159193541703969,10.969090101856679,0.019956666976213455,-23.70369718046423,0.9326850023358886,11.005952835083008,1.2154607772827148,1.0308269262313843
38535825266420224,59.97207560211466,13.428963376887122,29.387397797288138,0.02283860556781292,228.1854077106055,-9.75285955901016,13.551018714904785,2.8060684204101562,1.2890324592590332
39165222657116800,60.06966021847171,14.305827387885811,10.804259409857602,0.026423122733831406,56.68402299976535,-17.864833754778832,8.165501594543457,0.6281776428222656,1.042351245880127
41201178891455872,54.82110955768444,13.891053960132385,14.50808792922517,0.026713354513049126,12.12003712509002,-99.23230983996426,6.440253257751465,1.059906005859375,1.168214201927185
45732747344388480,63.296349024326055,16.766630766165495,13.021002294542132,0.017697161063551903,147.01776699749306,-45.5762705288684,8.985647201538086,0.8315505981445312,1.0591529607772827
45770783575075968,63.89569436950035,16.762287744082474,20.881553135526133,0.021271824836730957,111.02996428477658,-23.49033945351936,13.976099967956543,2.739720344543457,1.1216771602630615
48883844590606720,63.892180609899725,20.133188825752633,11.01192360604258,0.019567618146538734,55.00210701660409,-89.48380686572281,9.56075668334961,0.9024171829223633,1.048184871673584
48986958165939456,64.81985130374414,19.724495454749746,10.84472324450181,0.023339910432696342,52.4336457552481,-16.229075805173984,8.359723091125488,0.6256856918334961,0.9695305824279785
49231668222673920,65.38237014650547,21.03971713386797,20.563393906159334,0.024978095665574074,104.84915616019371,-35.96321883698717,6.688817024230957,0.573296070098877,0.9747922420501709
50298950416925696,61.49231123496481,19.45980059531022,14.178864330041067,0.01585754193365574,29.597118086513127,117.58767195463258,13.286627769470215,2.0764198303222656,1.1123626232147217
54719433834330880,51.990650889841326,16.54662770873065,14.041257665206224,0.017368560656905174,-105.78112810910616,-48.48922801271305,13.107905387878418,2.1157283782958984,1.2376123666763306
56117080617321216,49.57292196658919,18.405538177811227,10.535351821954652,0.018270693719387054,45.87518896067593,-26.54699153927221,11.692853927612305,1.495030403137207,1.0610020160675049
56716765427964800,52.73435389614037,18.79909740390937,11.972602878256664,0.02960113063454628,129.3229825488356,-71.60060564826159,7.996630668640137,0.7237071990966797,0.9526301026344299
58779140002413184,47.99685861038469,18.215566523958778,11.044065532458134,0.016888929530978203,-21.203755472849725,-57.93796048586076,11.681832313537598,1.4312047958374023,1.2176402807235718
62525691515834496,51.093617005167715,22.50999627551895,10.537092379668385,0.022056182846426964,-39.596495020874485,-121.6068680870992,10.871886253356934,1.0743579864501953,1.206631064414978
62948174562535808,51.02777097892468,23.785176371433778,48.257606109805764,0.05724530294537544,200.9222649360335,-114.22009490062834,10.79781436920166,2.2600488662719727,0.9759660363197327
64085383120724864,58.02431902278248,22.67012330366188,33.56092341260861,0.01931588724255562,206.76172390467735,-339.4203113182594,7.4001383781433105,0.8604717254638672,0.8688101768493652
64734679094523904,54.90596814891677,23.207086513694588,12.162446192696526,0.019614525139331818,-4.037937661589783,-47.61515436448357,11.516040802001953,1.4726381301879883,1.065950870513916
64875244784904704,56.354094642145675,23.192292025902784,10.850044015835701,0.014373596757650375,-54.37467000806951,-48.614415527697346,10.457687377929688,1.0541057586669922,0.9589658379554749
65154726896576512,55.551019190837906,23.774586683395334,18.1874597365871,0.0206135343760252,83.74572358565172,-80.01630459534562,12.889623641967773,2.280731201171875,1.1728253364562988
65544946149308800,59.3621352626597,23.478921032773535,11.076503463021899,0.01422033365815878,41.63886002379479,-39.966046342779975,12.246838569641113,1.6971750259399414,1.1329448223114014
69092112394903936,51.21030037381445,25.054443112416752,16.40319113316163,0.0165978092700243,-70.00576263069584,-107.20071687799629,12.099166870117188,1.8057184219360352,0.9475790858268738
71856490786739712,55.32561860161449,28.531233266285806,12.870129457385497,0.019257886335253716,-28.294772039606674,-139.14959003709845,11.435355186462402,1.4770660400390625,0.958154559135437
73781873084091264,34.11659104145297,12.378792547504508,27.264020252811928,0.03054235689342022,227.77203489015568,-219.10677697661583,7.8064985275268555,0.926999568939209,0.8816506266593933
74641485018629888,36.390179842684475,13.265494367387536,19.86204302163052,0.016983512789011,118.000189763404,-383.56847086347796,13.35556411743164,2.3167037963867188,1.0806396007537842
77161217776670208,32.717524003731334,13.682958143895934,23.304385281112328,0.02832493558526039,114.00801687576995,-72.06303773027373,8.02524471282959,0.8247675895690918,1.113712191581726
79831729657479552,35.22030551409143,17.48611038792974,10.957809830914524,0.016222823411226273,-53.934417626961476,2.5739831234086097,10.773619651794434,1.021681785583496,0.932213306427002
81262606601622784,40.36170838728224,15.772731444546537,12.906803625185788,0.016971945762634277,123.758566738224,-93.9145978169827,12.373604774475098,1.8363265991210938,1.0759392976760864
81262606602423680,40.36329118316069,15.771687925720029,12.80837968876993,0.02079443633556366,125.60797287591839,-90.30085926083562,10.15499210357666,1.049936294555664,1.0565261840820312
83502724104692224,43.362567855649495,18.13215304650207,11.730068888524375,0.014471487142145634,131.31977529542476,45.98561217082477,12.124930381774902,1.6465349197387695,1.021046757698059
84682500081386880,41.21872991469612,19.591319928053046,10.871707428496363,0.019006239250302315,180.1202901068645,15.136937851178264,10.674863815307617,1.0626487731933594,1.2165881395339966
87035454964234368,34.6160375538288,19.51243485753724,19.274595594420454,0.025864841416478157,122.27745041519134,-40.50277188279475,13.973878860473633,2.538935661315918,1.1417572498321533
87897983182166784,39.04479962010882,20.02374909612024,12.785167886144777,0.018202412873506546,-156.20014486837516,-120.6055155406377,13.277456283569336,1.9874038696289062,1.2556421756744385
87955711837521920,39.39329272513481,20.574885990283732,11.003516682673853,0.02518078312277794,25.503672787662765,-8.851866588893706,6.661914825439453,1.1130127906799316,0.9736031889915466
88010859217653504,40.48239245399591,20.769858926655587,13.731935634848938,0.016193121671676636,-131.15478975146306,-82.49946636609519,10.797847747802734,1.197941780090332,1.0213685035705566
89318797018254208,36.86553019802637,22.05011492455251,13.432579221314379,0.018693115562200546,68.09938967185491,-34.134816352294095,13.564294815063477,2.322625160217285,1.2847731113433838
98692339803443328,29.208498292586096,23.038840387121013,29.536575004917793,0.017871469259262085,-85.78951695329468,-15.29022858166258,10.482593536376953,1.779271125793457,1.1675035953521729
99276725938999296,34.75215740838926,20.785723578459578,12.582479856013789,0.019221225753426552,-50.7874128613084,-28.047893817715075,12.599305152893066,1.8735933303833008,1.3730254173278809
100478152845385344,33.01803075861184,22.396223128376434,11.801608445730647,0.018933679908514023,101.21689134306034,-56.81444960961025,12.697762489318848,1.7840747833251953,1.331860899925232
100478530802503552,33.09670755182145,22.430753191384788,15.508530192808514,0.015967143699526787,132.18500071873657,-65.7730152483713,9.04564380645752,0.8859596252441406,0.9177802801132202
107114427073651584,33.13221857482144,26.864121179234587,11.846275814552497,0.01981481723487377,-28.62997201809765,-25.90280565553509,11.253179550170898,1.3042354583740234,0.9851536750793457
109943023815568640,45.74130930214807,23.061125862019836,19.990644241844514,0.024042215198278427,-31.6406360955666,-14.952753339055267,12.595131874084473,2.1867761611938477,1.214403748512268
110132174175055872,43.9212885784999,23.145688896763616,18.075559721703407,0.02190406620502472,299.49182123218503,-211.0419697588985,13.671392440795898,2.6374473571777344,1.3265423774719238
111379432679196672,49.442359174881396,25.25015392509532,46.06079767926949,0.020293384790420532,786.5359285178403,-362.3478232742765,10.901908874511719,2.181452751159668,1.12562894821167
112071948909279872,48.370087811454425,25.207207603363393,27.252709989616832,0.02119172178208828,202.112815863737,-16.34097727155401,12.467741966247559,2.3276214599609375,1.2524806261062622
112652357905129088,42.60532537397714,22.768873874377455,13.276553654370753,0.01753927953541279,21.160937963244553,-32.01113479407297,10.749695777893066,1.1739616394042969,1.2483112812042236
114566676368714624,41.3888374330197,25.488278909309578,14.607632113298777,0.024283764883875847,73.67031447863874,-58.90666384244433,13.528315544128418,2.3759727478027344,1.2216778993606567
116534218069512704,45.0117260461368,27.437529161124026,24.850152304038996,0.019017590209841728,237.07456211578813,-40.175669114960115,13.082134246826172,2.4580249786376953,1.2572758197784424
117990177621007744,51.80925387706472,27.385490683825704,32.96413849844113,0.020623093470931053,-101.73524086347182,-56.67944070581564,10.89405632019043,2.0354623794555664,1.2067316770553589
121690893241571968,47.17803581462691,27.96929990418242,13.438912597387153,0.016427787020802498,-43.706008905042594,-49.663877110406055,11.314128875732422,1.3753643035888672,0.8517540097236633
121691266902954240,47.179346305318965,27.969969245341215,13.476841475881466,0.017781365662813187,-44.89201312670771,-47.70537242926684,11.208532333374023,1.3307228088378906,0.8952369689941406
123674343499036544,47.09312090360741,31.47814088062877,19.953264124353307,0.018532704561948776,64.60128937517268,-65.66336389940528,12.25429916381836,2.076810836791992,1.3364593982696533
125609346525182208,50.24861482720622,33.21782580490486,25.878220187598025,0.028313681483268738,168.50104787790906,-112.59717960453915,7.784361362457275,0.8608236312866211,0.9289639592170715
127115711814192896,40.80820075785658,27.767136198282994,18.353492775909324,0.017010731622576714,11.069699784901303,-125.45675952608269,13.070623397827148,2.338287353515625,1.269852638244629
129532678890123904,40.907546109079334,29.222907881336113,13.35687164294807,0.02396002784371376,15.358245936258662,-44.300543111683666,13.832023620605469,2.3798046112060547,1.2260836362838745
135240656067480448,45.071202832211085,31.124779472922466,10.187349520666661,0.021983418613672256,37.4518692165872,-41.77085350232044,7.308622360229492,0.5987372398376465,1.060245394706726
135738150719174400,46.63810138266147,32.25485746862687,12.558868161479172,0.016509801149368286,47.22104178312509,-45.57568214654734,9.208977699279785,0.7817888259887695,0.9685579538345337
135753234644356352,46.34677314991597,32.09657631957038,14.199795702133393,0.0334409698843956,32.39499522094742,-19.265273091449764,7.942355632781982,0.6873397827148438,1.1052955389022827
138600935400732416,46.58635253994902,35.23065837467331,14.253781552576642,0.021453088149428368,9.245270473885824,6.055078443806605,9.711655616760254,0.9946184158325195,1.1631940603256226
141513988379856640,42.64699177181774,36.947752893027484,16.29523762707225,0.027836283668875694,-9.85246871255827,-129.24461023274162,6.2941789627075195,0.7847962379455566,1.1732975244522095
144663157183364864,67.40635910633415,21.668436922120613,23.43697635241612,0.020746618509292603,112.64002348755555,-46.45635223497865,13.00891399383545,2.6243953704833984,1.1314650774002075
144663814316653824,67.45265620097047,21.734022390626603,23.856824604485848,0.019484424963593483,75.07496297834506,-74.40037103696179,12.713595390319824,2.4760847091674805,1.1858294010162354
146677879098433152,69.71422712830996,23.149732324476236,23.034431585394156,0.022275589406490326,105.62660408914958,-54.239126595885544,7.380728244781494,0.7309055328369141,0.9371711015701294
146687018788948224,69.98842303882871,23.137636553392788,23.15742025497623,0.014905446209013462,101.63475387705022,-55.30738549301776,10.748995780944824,1.735391616821289,0.9478545188903809
147130328133311616,72.58000496001021,24.652847348675518,18.318537890519824,0.018748139962553978,33.07078471025093,28.118633555993334,12.811351776123047,2.0613508224487305,1.034013032913208
149518944129116032,65.71172176907987,24.616826332967772,10.483480609761695,0.01587541028857231,81.9904982150377,-10.459680965702967,11.747920036315918,1.4471654891967773,1.1249252557754517
149543000243089024,65.25317818281587,24.518607006601076,20.38889188666459,0.02271471731364727,106.58673729374341,-48.88078498667054,13.55933666229248,2.692373275756836,1.224747896194458
150601039667151104,64.2712643236089,25.626894975876095,14.113959071479554,0.014019341208040714,-64.36736304758716,-33.11128421174829,13.264259338378906,2.2769508361816406,1.0395851135253906
